time	DeviceName	SpeedX(mm/s)	SpeedY(mm/s)	SpeedZ(mm/s)	AngleX(°)	AngleY(°)	AngleZ(°)	DisplacementX(um)	DisplacementY(um)	DisplacementZ(um)	FrequencyX(hz)	FrequencyY(hz)	FrequencyZ(hz)	Temperature(°C)	VersionNumber()	Electricity(%)
2025-3-23 15:47:32.856	WTbob(8021AB414BBE)	2	14	5	0.011	0.011	0.011	14	200	73	17	15	19	28.65	10057.2.3	100
2025-3-23 15:47:32.936	WTbob(8021AB414BBE)	12	9	4	0.000	0.011	0.005	34	50	58	17	15	19	28.72	10057.2.3	100
2025-3-23 15:47:33.69	WTbob(8021AB414BBE)	4	25	18	0.011	0.005	0.011	69	117	113	17	15	19	28.78	10057.2.3	100
2025-3-23 15:47:33.136	WTbob(8021AB414BBE)	3	21	7	0.005	0.011	0.000	35	140	33	17	15	19	28.53	10057.2.3	100
2025-3-23 15:47:33.258	WTbob(8021AB414BBE)	7	3	8	0.005	0.011	0.005	27	37	50	17	15	19	28.97	10057.2.3	100
2025-3-23 15:47:33.336	WTbob(8021AB414BBE)	4	10	6	0.005	0.011	0.022	54	69	35	17	15	19	28.65	10057.2.3	100
2025-3-23 15:47:33.456	WTbob(8021AB414BBE)	4	9	8	0.000	0.000	0.005	30	38	60	17	15	19	28.78	10057.2.3	100
2025-3-23 15:47:33.535	WTbob(8021AB414BBE)	5	8	10	0.011	0.000	0.005	12	60	63	17	15	19	28.59	10057.2.3	100
2025-3-23 15:47:33.655	WTbob(8021AB414BBE)	2	7	9	0.005	0.005	0.000	26	17	67	17	15	19	28.65	10057.2.3	100
2025-3-23 15:47:33.736	WTbob(8021AB414BBE)	4	10	10	0.000	0.005	0.011	30	43	54	19	16	18	28.65	10057.2.3	100
2025-3-23 15:47:33.858	WTbob(8021AB414BBE)	6	3	10	0.016	0.005	0.005	32	42	57	19	16	18	28.59	10057.2.3	100
2025-3-23 15:47:33.936	WTbob(8021AB414BBE)	3	9	2	0.005	0.005	0.005	47	35	26	19	16	18	28.65	10057.2.3	100
2025-3-23 15:47:34.63	WTbob(8021AB414BBE)	3	16	8	0.011	0.016	0.005	10	138	105	19	16	18	28.65	10057.2.3	100
2025-3-23 15:47:34.136	WTbob(8021AB414BBE)	1	6	4	0.005	0.011	0.011	20	40	30	19	16	18	28.65	10057.2.3	100
2025-3-23 15:47:34.255	WTbob(8021AB414BBE)	3	2	8	0.005	0.000	0.005	31	19	47	19	16	18	28.78	10057.2.3	100
2025-3-23 15:47:34.336	WTbob(8021AB414BBE)	6	3	4	0.011	0.005	0.000	17	20	28	19	16	18	28.53	10057.2.3	100
2025-3-23 15:47:34.457	WTbob(8021AB414BBE)	4	3	4	0.005	0.005	0.011	23	33	28	19	16	18	28.59	10057.2.3	100
2025-3-23 15:47:34.536	WTbob(8021AB414BBE)	2	12	7	0.011	0.000	0.005	35	38	32	19	16	18	28.53	10057.2.3	100
2025-3-23 15:47:34.674	WTbob(8021AB414BBE)	5	17	6	0.000	0.000	0.000	15	126	58	19	16	18	28.65	10057.2.3	100
2025-3-23 15:47:34.735	WTbob(8021AB414BBE)	3	4	10	0.016	0.005	0.005	11	37	44	12	14	18	28.72	10057.2.3	100
2025-3-23 15:47:34.854	WTbob(8021AB414BBE)	3	8	3	0.016	0.005	0.005	42	48	46	12	14	18	28.59	10057.2.3	100
2025-3-23 15:47:34.936	WTbob(8021AB414BBE)	1	8	6	0.011	0.000	0.005	13	53	46	12	14	18	28.59	10057.2.3	100
2025-3-23 15:47:35.57	WTbob(8021AB414BBE)	1	6	2	0.011	0.000	0.000	42	61	15	12	14	18	28.78	10057.2.3	100
2025-3-23 15:47:35.136	WTbob(8021AB414BBE)	7	5	3	0.000	0.000	0.000	5	20	15	12	14	18	28.78	10057.2.3	100
2025-3-23 15:47:35.274	WTbob(8021AB414BBE)	3	6	9	0.011	0.011	0.005	37	20	47	12	14	18	28.65	10057.2.3	100
2025-3-23 15:47:35.355	WTbob(8021AB414BBE)	3	4	3	0.000	0.005	0.022	15	22	12	12	14	18	28.53	10057.2.3	100
2025-3-23 15:47:35.496	WTbob(8021AB414BBE)	2	9	8	0.000	0.000	0.016	5	94	63	12	14	18	28.59	10057.2.3	100
2025-3-23 15:47:35.574	WTbob(8021AB414BBE)	3	5	2	0.000	0.005	0.000	27	30	34	12	14	18	28.78	10057.2.3	100
2025-3-23 15:47:35.676	WTbob(8021AB414BBE)	1	7	6	0.011	0.011	0.016	6	47	22	12	14	18	28.78	10057.2.3	100
2025-3-23 15:47:35.754	WTbob(8021AB414BBE)	2	9	4	0.011	0.000	0.011	32	61	83	15	17	20	28.47	10057.2.3	100
2025-3-23 15:47:35.874	WTbob(8021AB414BBE)	8	14	8	0.011	0.000	0.005	11	128	24	15	17	20	28.78	10057.2.3	100
2025-3-23 15:47:35.976	WTbob(8021AB414BBE)	3	8	11	0.022	0.011	0.005	36	72	64	15	17	20	28.53	10057.2.3	100
2025-3-23 15:47:36.77	WTbob(8021AB414BBE)	4	9	1	0.005	0.005	0.011	16	77	31	15	17	20	28.47	10057.2.3	100
2025-3-23 15:47:36.156	WTbob(8021AB414BBE)	2	8	6	0.005	0.005	0.005	21	34	33	15	17	20	28.65	10057.2.3	100
2025-3-23 15:47:36.276	WTbob(8021AB414BBE)	4	6	4	0.000	0.000	0.011	8	20	35	15	17	20	28.65	10057.2.3	100
2025-3-23 15:47:36.354	WTbob(8021AB414BBE)	2	3	8	0.000	0.000	0.016	17	25	39	15	17	20	28.53	10057.2.3	100
2025-3-23 15:47:36.474	WTbob(8021AB414BBE)	6	4	6	0.000	0.005	0.000	10	25	24	15	17	20	28.53	10057.2.3	100
2025-3-23 15:47:36.556	WTbob(8021AB414BBE)	2	10	3	0.000	0.011	0.005	21	47	13	15	17	20	28.59	10057.2.3	100
2025-3-23 15:47:36.676	WTbob(8021AB414BBE)	4	9	2	0.005	0.016	0.005	5	53	6	15	17	20	28.59	10057.2.3	100
2025-3-23 15:47:36.756	WTbob(8021AB414BBE)	2	7	12	0.005	0.005	0.011	16	26	40	17	17	21	28.78	10057.2.3	100
2025-3-23 15:47:36.877	WTbob(8021AB414BBE)	3	8	8	0.005	0.005	0.005	10	70	79	17	17	21	28.65	10057.2.3	100
2025-3-23 15:47:36.955	WTbob(8021AB414BBE)	2	12	2	0.005	0.005	0.005	27	43	59	17	17	21	28.78	10057.2.3	100
2025-3-23 15:47:37.75	WTbob(8021AB414BBE)	2	13	8	0.016	0.005	0.005	15	74	49	17	17	21	28.72	10057.2.3	100
2025-3-23 15:47:37.156	WTbob(8021AB414BBE)	4	8	10	0.011	0.000	0.005	16	99	72	17	17	21	28.91	10057.2.3	100
2025-3-23 15:47:37.276	WTbob(8021AB414BBE)	3	10	3	0.000	0.000	0.005	33	56	16	17	17	21	28.78	10057.2.3	100
2025-3-23 15:47:37.356	WTbob(8021AB414BBE)	1	6	2	0.011	0.011	0.011	15	49	19	17	17	21	28.72	10057.2.3	100
2025-3-23 15:47:37.476	WTbob(8021AB414BBE)	3	10	7	0.005	0.011	0.011	18	56	57	17	17	21	28.72	10057.2.3	100
2025-3-23 15:47:37.554	WTbob(8021AB414BBE)	3	4	11	0.005	0.000	0.000	21	59	74	17	17	21	28.72	10057.2.3	100
2025-3-23 15:47:37.676	WTbob(8021AB414BBE)	2	5	7	0.005	0.000	0.000	9	29	46	17	17	21	28.72	10057.2.3	100
2025-3-23 15:47:37.756	WTbob(8021AB414BBE)	5	11	9	0.011	0.005	0.011	6	73	57	15	15	16	28.78	10057.2.3	100
2025-3-23 15:47:37.876	WTbob(8021AB414BBE)	6	12	7	0.005	0.005	0.011	42	95	26	15	15	16	28.47	10057.2.3	100
2025-3-23 15:47:37.956	WTbob(8021AB414BBE)	3	10	5	0.011	0.000	0.016	42	26	39	15	15	16	28.65	10057.2.3	100
2025-3-23 15:47:38.93	WTbob(8021AB414BBE)	2	11	5	0.005	0.005	0.005	33	99	65	15	15	16	28.65	10057.2.3	100
2025-3-23 15:47:38.176	WTbob(8021AB414BBE)	4	11	2	0.011	0.000	0.000	48	57	8	15	15	16	28.65	10057.2.3	100
2025-3-23 15:47:38.296	WTbob(8021AB414BBE)	3	5	5	0.005	0.005	0.016	18	31	41	15	15	16	28.65	10057.2.3	100
2025-3-23 15:47:38.394	WTbob(8021AB414BBE)	3	4	3	0.005	0.000	0.011	13	26	45	15	15	16	28.47	10057.2.3	100
2025-3-23 15:47:38.496	WTbob(8021AB414BBE)	3	8	10	0.016	0.000	0.000	9	93	29	15	15	16	28.65	10057.2.3	100
2025-3-23 15:47:38.576	WTbob(8021AB414BBE)	4	11	12	0.016	0.011	0.000	25	44	61	15	15	16	28.47	10057.2.3	100
2025-3-23 15:47:38.694	WTbob(8021AB414BBE)	5	5	4	0.000	0.005	0.016	22	16	16	15	15	16	28.78	10057.2.3	100
2025-3-23 15:47:38.776	WTbob(8021AB414BBE)	3	22	16	0.011	0.005	0.005	29	191	148	17	15	19	28.65	10057.2.3	100
2025-3-23 15:47:38.896	WTbob(8021AB414BBE)	4	8	6	0.011	0.000	0.005	10	65	18	17	15	19	28.78	10057.2.3	100
2025-3-23 15:47:38.976	WTbob(8021AB414BBE)	3	5	2	0.011	0.005	0.005	34	22	3	17	15	19	28.65	10057.2.3	100
2025-3-23 15:47:39.96	WTbob(8021AB414BBE)	2	8	8	0.005	0.000	0.000	19	40	49	17	15	19	28.72	10057.2.3	100
2025-3-23 15:47:39.174	WTbob(8021AB414BBE)	5	1	2	0.011	0.005	0.011	16	23	16	17	15	19	28.53	10057.2.3	100
2025-3-23 15:47:39.296	WTbob(8021AB414BBE)	4	8	2	0.005	0.005	0.011	19	67	22	17	15	19	28.65	10057.2.3	100
2025-3-23 15:47:39.375	WTbob(8021AB414BBE)	3	8	3	0.000	0.000	0.000	16	134	14	17	15	19	28.65	10057.2.3	100
2025-3-23 15:47:39.496	WTbob(8021AB414BBE)	3	7	12	0.011	0.000	0.016	6	82	81	17	15	19	28.59	10057.2.3	100
2025-3-23 15:47:39.576	WTbob(8021AB414BBE)	4	10	5	0.022	0.011	0.005	23	109	19	17	15	19	28.65	10057.2.3	100
2025-3-23 15:47:39.714	WTbob(8021AB414BBE)	5	6	12	0.005	0.000	0.011	30	60	113	17	15	19	28.65	10057.2.3	100
2025-3-23 15:47:39.776	WTbob(8021AB414BBE)	4	7	7	0.000	0.011	0.005	25	39	29	15	14	19	28.59	10057.2.3	100
2025-3-23 15:47:39.895	WTbob(8021AB414BBE)	4	5	10	0.016	0.011	0.000	13	59	94	15	14	19	28.59	10057.2.3	100
2025-3-23 15:47:39.976	WTbob(8021AB414BBE)	7	18	8	0.027	0.011	0.011	18	103	19	15	14	19	28.65	10057.2.3	100
2025-3-23 15:47:40.115	WTbob(8021AB414BBE)	8	19	20	0.033	0.005	0.016	19	130	65	15	14	19	28.65	10057.2.3	100
2025-3-23 15:47:40.177	WTbob(8021AB414BBE)	5	19	8	0.027	0.000	0.011	44	128	77	15	14	19	28.72	10057.2.3	100
2025-3-23 15:47:40.296	WTbob(8021AB414BBE)	3	28	12	0.027	0.005	0.011	42	280	111	15	14	19	28.72	10057.2.3	100
2025-3-23 15:47:40.376	WTbob(8021AB414BBE)	5	10	4	0.022	0.005	0.011	7	33	24	15	14	19	28.59	10057.2.3	100
2025-3-23 15:47:40.499	WTbob(8021AB414BBE)	2	10	3	0.005	0.005	0.005	12	61	13	15	14	19	28.65	10057.2.3	100
2025-3-23 15:47:40.575	WTbob(8021AB414BBE)	4	10	3	0.011	0.005	0.016	23	66	45	15	14	19	28.65	10057.2.3	100
2025-3-23 15:47:40.695	WTbob(8021AB414BBE)	2	5	5	0.005	0.005	0.000	40	44	19	15	14	19	28.65	10057.2.3	100
2025-3-23 15:47:40.775	WTbob(8021AB414BBE)	6	9	6	0.022	0.005	0.005	30	70	37	20	17	18	28.65	10057.2.3	100
2025-3-23 15:47:40.896	WTbob(8021AB414BBE)	2	16	13	0.005	0.000	0.005	27	68	74	20	17	18	28.65	10057.2.3	100
2025-3-23 15:47:40.996	WTbob(8021AB414BBE)	4	16	10	0.016	0.000	0.000	42	73	44	20	17	18	28.78	10057.2.3	100
2025-3-23 15:47:41.117	WTbob(8021AB414BBE)	1	2	3	0.000	0.000	0.005	17	16	18	20	17	18	28.78	10057.2.3	100
2025-3-23 15:47:41.196	WTbob(8021AB414BBE)	4	4	2	0.005	0.005	0.016	9	36	32	20	17	18	28.47	10057.2.3	100
2025-3-23 15:47:41.316	WTbob(8021AB414BBE)	5	2	3	0.000	0.000	0.000	29	16	21	20	17	18	28.65	10057.2.3	100
2025-3-23 15:47:41.395	WTbob(8021AB414BBE)	2	1	4	0.000	0.000	0.005	17	17	12	20	17	18	28.59	10057.2.3	100
2025-3-23 15:47:41.514	WTbob(8021AB414BBE)	3	7	1	0.005	0.000	0.000	18	59	24	20	17	18	28.65	10057.2.3	100
2025-3-23 15:47:41.596	WTbob(8021AB414BBE)	2	8	2	0.005	0.000	0.011	42	83	10	20	17	18	28.34	10057.2.3	100
2025-3-23 15:47:41.716	WTbob(8021AB414BBE)	6	5	3	0.011	0.005	0.000	4	46	18	20	17	18	28.34	10057.2.3	100
2025-3-23 15:47:41.796	WTbob(8021AB414BBE)	3	12	10	0.005	0.000	0.000	44	75	66	17	13	19	28.65	10057.2.3	100
2025-3-23 15:47:41.916	WTbob(8021AB414BBE)	1	8	7	0.005	0.011	0.005	30	39	43	17	13	19	28.65	10057.2.3	100
2025-3-23 15:47:41.994	WTbob(8021AB414BBE)	5	2	3	0.005	0.011	0.005	11	27	32	17	13	19	28.53	10057.2.3	100
2025-3-23 15:47:42.115	WTbob(8021AB414BBE)	5	9	10	0.000	0.011	0.011	42	50	65	17	13	19	28.65	10057.2.3	100
2025-3-23 15:47:42.196	WTbob(8021AB414BBE)	2	10	9	0.022	0.000	0.011	22	35	53	17	13	19	28.59	10057.2.3	100
2025-3-23 15:47:42.316	WTbob(8021AB414BBE)	3	4	1	0.000	0.000	0.005	18	15	23	17	13	19	28.91	10057.2.3	100
2025-3-23 15:47:42.395	WTbob(8021AB414BBE)	2	9	8	0.011	0.005	0.011	15	148	67	17	13	19	28.65	10057.2.3	100
2025-3-23 15:47:42.516	WTbob(8021AB414BBE)	2	9	4	0.005	0.000	0.005	23	86	55	17	13	19	28.65	10057.2.3	100
2025-3-23 15:47:42.595	WTbob(8021AB414BBE)	5	5	5	0.000	0.005	0.005	3	23	38	17	13	19	28.65	10057.2.3	100
2025-3-23 15:47:42.714	WTbob(8021AB414BBE)	1	14	11	0.005	0.005	0.005	13	64	74	17	13	19	28.72	10057.2.3	100
2025-3-23 15:47:42.796	WTbob(8021AB414BBE)	4	10	6	0.005	0.005	0.000	10	58	50	18	17	14	28.78	10057.2.3	100
2025-3-23 15:47:42.916	WTbob(8021AB414BBE)	3	4	6	0.011	0.005	0.011	15	29	49	18	17	14	28.65	10057.2.3	100
2025-3-23 15:47:42.996	WTbob(8021AB414BBE)	1	10	2	0.011	0.005	0.005	21	80	12	18	17	14	28.53	10057.2.3	100
2025-3-23 15:47:43.116	WTbob(8021AB414BBE)	3	1	5	0.011	0.000	0.005	10	66	65	18	17	14	28.53	10057.2.3	100
2025-3-23 15:47:43.195	WTbob(8021AB414BBE)	3	7	7	0.005	0.000	0.005	28	53	26	18	17	14	28.59	10057.2.3	100
2025-3-23 15:47:43.314	WTbob(8021AB414BBE)	2	6	5	0.011	0.000	0.005	13	37	18	18	17	14	28.65	10057.2.3	100
2025-3-23 15:47:43.395	WTbob(8021AB414BBE)	1	9	9	0.005	0.000	0.000	17	43	52	18	17	14	28.65	10057.2.3	100
2025-3-23 15:47:43.516	WTbob(8021AB414BBE)	4	7	6	0.000	0.000	0.016	21	140	47	18	17	14	28.78	10057.2.3	100
2025-3-23 15:47:43.596	WTbob(8021AB414BBE)	5	6	2	0.011	0.000	0.000	26	15	13	18	17	14	28.65	10057.2.3	100
2025-3-23 15:47:43.716	WTbob(8021AB414BBE)	3	13	6	0.005	0.000	0.000	32	122	86	18	17	14	28.59	10057.2.3	100
2025-3-23 15:47:43.816	WTbob(8021AB414BBE)	7	5	7	0.005	0.000	0.005	24	66	28	12	16	17	28.65	10057.2.3	100
2025-3-23 15:47:43.936	WTbob(8021AB414BBE)	3	6	7	0.005	0.005	0.000	51	45	65	12	16	17	28.65	10057.2.3	100
2025-3-23 15:47:44.16	WTbob(8021AB414BBE)	3	5	11	0.000	0.005	0.011	13	22	31	12	16	17	28.65	10057.2.3	100
2025-3-23 15:47:44.137	WTbob(8021AB414BBE)	3	5	7	0.005	0.000	0.000	31	37	90	12	16	17	28.53	10057.2.3	100
2025-3-23 15:47:44.216	WTbob(8021AB414BBE)	4	6	3	0.000	0.000	0.000	19	46	25	12	16	17	28.65	10057.2.3	100
2025-3-23 15:47:44.336	WTbob(8021AB414BBE)	3	3	2	0.000	0.000	0.005	29	71	31	12	16	17	28.65	10057.2.3	100
2025-3-23 15:47:44.436	WTbob(8021AB414BBE)	3	9	10	0.000	0.005	0.005	6	52	87	12	16	17	28.59	10057.2.3	100
2025-3-23 15:47:44.536	WTbob(8021AB414BBE)	1	6	7	0.016	0.005	0.016	35	31	67	12	16	17	28.65	10057.2.3	100
2025-3-23 15:47:44.616	WTbob(8021AB414BBE)	8	3	3	0.016	0.005	0.005	31	26	23	12	16	17	28.65	10057.2.3	100
2025-3-23 15:47:44.736	WTbob(8021AB414BBE)	4	16	3	0.011	0.000	0.011	41	83	28	12	16	17	28.47	10057.2.3	100
2025-3-23 15:47:44.815	WTbob(8021AB414BBE)	5	14	3	0.016	0.005	0.005	22	153	67	14	17	15	28.78	10057.2.3	100
2025-3-23 15:47:44.936	WTbob(8021AB414BBE)	3	6	3	0.011	0.000	0.011	42	31	26	14	17	15	28.65	10057.2.3	100
2025-3-23 15:47:45.16	WTbob(8021AB414BBE)	4	16	10	0.033	0.005	0.000	66	123	117	14	17	15	28.78	10057.2.3	100
2025-3-23 15:47:45.137	WTbob(8021AB414BBE)	3	9	9	0.005	0.000	0.000	48	82	125	14	17	15	28.65	10057.2.3	100
2025-3-23 15:47:45.216	WTbob(8021AB414BBE)	3	11	6	0.016	0.000	0.000	10	36	36	14	17	15	28.65	10057.2.3	100
2025-3-23 15:47:45.336	WTbob(8021AB414BBE)	6	9	11	0.005	0.005	0.000	24	79	59	14	17	15	28.78	10057.2.3	100
2025-3-23 15:47:45.414	WTbob(8021AB414BBE)	4	13	8	0.011	0.000	0.005	21	93	59	14	17	15	28.65	10057.2.3	100
2025-3-23 15:47:45.534	WTbob(8021AB414BBE)	6	3	1	0.005	0.000	0.000	20	32	64	14	17	15	28.65	10057.2.3	100
2025-3-23 15:47:45.616	WTbob(8021AB414BBE)	6	15	16	0.005	0.000	0.011	42	101	119	14	17	15	28.65	10057.2.3	100
2025-3-23 15:47:45.736	WTbob(8021AB414BBE)	4	8	9	0.005	0.000	0.005	37	74	66	14	17	15	28.72	10057.2.3	100
2025-3-23 15:47:45.816	WTbob(8021AB414BBE)	5	13	3	0.005	0.005	0.011	50	94	26	17	12	17	28.65	10057.2.3	100
2025-3-23 15:47:45.936	WTbob(8021AB414BBE)	4	7	3	0.005	0.005	0.022	23	33	8	17	12	17	28.65	10057.2.3	100
2025-3-23 15:47:46.16	WTbob(8021AB414BBE)	2	5	5	0.005	0.005	0.000	55	32	37	17	12	17	28.78	10057.2.3	100
2025-3-23 15:47:46.135	WTbob(8021AB414BBE)	3	3	1	0.000	0.005	0.011	37	31	3	17	12	17	28.59	10057.2.3	100
2025-3-23 15:47:46.215	WTbob(8021AB414BBE)	3	4	8	0.005	0.005	0.005	8	25	23	17	12	17	28.65	10057.2.3	100
2025-3-23 15:47:46.336	WTbob(8021AB414BBE)	4	4	4	0.000	0.000	0.000	19	53	13	17	12	17	28.59	10057.2.3	100
2025-3-23 15:47:46.415	WTbob(8021AB414BBE)	3	3	4	0.005	0.000	0.005	17	9	17	17	12	17	28.65	10057.2.3	100
2025-3-23 15:47:46.536	WTbob(8021AB414BBE)	1	3	2	0.000	0.000	0.000	10	15	31	17	12	17	28.47	10057.2.3	100
2025-3-23 15:47:46.613	WTbob(8021AB414BBE)	2	4	9	0.005	0.000	0.005	5	29	65	17	12	17	28.78	10057.2.3	100
2025-3-23 15:47:46.776	WTbob(8021AB414BBE)	3	8	4	0.000	0.000	0.011	14	92	53	17	12	17	28.65	10057.2.3	100
2025-3-23 15:47:46.836	WTbob(8021AB414BBE)	3	4	6	0.005	0.000	0.000	45	38	27	18	17	19	28.59	10057.2.3	100
2025-3-23 15:47:46.956	WTbob(8021AB414BBE)	3	4	2	0.000	0.000	0.000	17	47	18	18	17	19	28.91	10057.2.3	100
2025-3-23 15:47:47.34	WTbob(8021AB414BBE)	6	5	4	0.000	0.011	0.011	26	63	40	18	17	19	28.53	10057.2.3	100
2025-3-23 15:47:47.156	WTbob(8021AB414BBE)	2	12	3	0.011	0.005	0.000	42	82	36	18	17	19	28.78	10057.2.3	100
2025-3-23 15:47:47.236	WTbob(8021AB414BBE)	1	6	2	0.016	0.011	0.011	9	58	15	18	17	19	28.59	10057.2.3	100
2025-3-23 15:47:47.356	WTbob(8021AB414BBE)	1	2	1	0.016	0.000	0.000	15	55	20	18	17	19	28.65	10057.2.3	100
2025-3-23 15:47:47.436	WTbob(8021AB414BBE)	4	14	4	0.022	0.000	0.005	24	152	38	18	17	19	28.59	10057.2.3	100
2025-3-23 15:47:47.556	WTbob(8021AB414BBE)	1	8	8	0.000	0.000	0.000	22	191	48	18	17	19	28.65	10057.2.3	100
2025-3-23 15:47:47.634	WTbob(8021AB414BBE)	4	10	4	0.005	0.000	0.000	16	81	36	18	17	19	28.65	10057.2.3	100
2025-3-23 15:47:47.754	WTbob(8021AB414BBE)	3	7	2	0.005	0.005	0.000	9	80	25	18	17	19	28.59	10057.2.3	100
2025-3-23 15:47:47.836	WTbob(8021AB414BBE)	5	1	5	0.000	0.005	0.005	28	9	52	13	10	16	28.65	10057.2.3	100
2025-3-23 15:47:47.956	WTbob(8021AB414BBE)	2	2	9	0.016	0.011	0.005	33	27	84	13	10	16	28.65	10057.2.3	100
2025-3-23 15:47:48.36	WTbob(8021AB414BBE)	4	13	2	0.005	0.000	0.000	10	95	6	13	10	16	28.53	10057.2.3	100
2025-3-23 15:47:48.157	WTbob(8021AB414BBE)	4	8	5	0.011	0.000	0.011	42	100	37	13	10	16	28.59	10057.2.3	100
2025-3-23 15:47:48.235	WTbob(8021AB414BBE)	4	5	4	0.005	0.000	0.011	14	11	38	13	10	16	28.65	10057.2.3	100
2025-3-23 15:47:48.354	WTbob(8021AB414BBE)	2	4	1	0.005	0.000	0.016	28	89	5	13	10	16	28.59	10057.2.3	100
2025-3-23 15:47:48.436	WTbob(8021AB414BBE)	2	9	6	0.016	0.011	0.000	12	22	55	13	10	16	28.65	10057.2.3	100
2025-3-23 15:47:48.556	WTbob(8021AB414BBE)	2	2	8	0.005	0.000	0.000	24	80	63	13	10	16	28.59	10057.2.3	100
2025-3-23 15:47:48.635	WTbob(8021AB414BBE)	5	8	1	0.005	0.000	0.000	13	44	16	13	10	16	28.65	10057.2.3	100
2025-3-23 15:47:48.756	WTbob(8021AB414BBE)	9	3	9	0.005	0.000	0.000	17	117	74	13	10	16	28.78	10057.2.3	100
2025-3-23 15:47:48.834	WTbob(8021AB414BBE)	2	4	15	0.011	0.005	0.011	83	76	87	13	14	14	28.78	10057.2.3	100
2025-3-23 15:47:48.954	WTbob(8021AB414BBE)	2	21	5	0.011	0.000	0.005	11	192	42	13	14	14	28.65	10057.2.3	100
2025-3-23 15:47:49.36	WTbob(8021AB414BBE)	2	21	1	0.016	0.016	0.027	25	105	38	13	14	14	28.91	10057.2.3	100
2025-3-23 15:47:49.157	WTbob(8021AB414BBE)	6	18	18	0.027	0.011	0.016	21	170	185	13	14	14	28.47	10057.2.3	100
2025-3-23 15:47:49.236	WTbob(8021AB414BBE)	2	20	7	0.005	0.011	0.005	13	237	170	13	14	14	28.78	10057.2.3	100
2025-3-23 15:47:49.374	WTbob(8021AB414BBE)	2	12	13	0.005	0.000	0.000	27	124	119	13	14	14	28.65	10057.2.3	100
2025-3-23 15:47:49.435	WTbob(8021AB414BBE)	8	5	7	0.005	0.000	0.005	6	24	55	13	14	14	28.59	10057.2.3	100
2025-3-23 15:47:49.576	WTbob(8021AB414BBE)	5	16	6	0.011	0.005	0.016	36	92	36	13	14	14	28.59	10057.2.3	100
2025-3-23 15:47:49.656	WTbob(8021AB414BBE)	3	4	5	0.000	0.000	0.005	24	18	22	13	14	14	28.65	10057.2.3	100
2025-3-23 15:47:49.777	WTbob(8021AB414BBE)	7	16	8	0.000	0.005	0.000	17	152	87	13	14	14	28.65	10057.2.3	100
2025-3-23 15:47:49.855	WTbob(8021AB414BBE)	5	6	6	0.000	0.000	0.011	51	40	50	18	16	19	28.65	10057.2.3	100
2025-3-23 15:47:49.974	WTbob(8021AB414BBE)	3	2	7	0.005	0.005	0.000	26	88	30	18	16	19	28.65	10057.2.3	100
2025-3-23 15:47:50.68	WTbob(8021AB414BBE)	4	8	7	0.005	0.000	0.011	9	86	72	18	16	19	28.53	10057.2.3	100
2025-3-23 15:47:50.176	WTbob(8021AB414BBE)	4	6	5	0.005	0.000	0.000	43	61	42	18	16	19	28.65	10057.2.3	100
2025-3-23 15:47:50.256	WTbob(8021AB414BBE)	3	11	9	0.005	0.011	0.005	13	70	45	18	16	19	28.65	10057.2.3	100
2025-3-23 15:47:50.376	WTbob(8021AB414BBE)	7	7	9	0.038	0.005	0.000	19	82	68	18	16	19	28.78	10057.2.3	100
2025-3-23 15:47:50.455	WTbob(8021AB414BBE)	8	34	14	0.011	0.011	0.011	27	235	93	18	16	19	28.65	10057.2.3	100
2025-3-23 15:47:50.576	WTbob(8021AB414BBE)	1	14	15	0.011	0.000	0.005	47	90	91	18	16	19	28.78	10057.2.3	100
2025-3-23 15:47:50.656	WTbob(8021AB414BBE)	3	4	6	0.005	0.005	0.005	16	43	94	18	16	19	28.91	10057.2.3	100
2025-3-23 15:47:50.777	WTbob(8021AB414BBE)	3	9	3	0.016	0.005	0.016	14	27	19	18	16	19	28.65	10057.2.3	100
2025-3-23 15:47:50.856	WTbob(8021AB414BBE)	4	6	4	0.005	0.000	0.005	55	32	47	15	15	16	28.78	10057.2.3	100
2025-3-23 15:47:50.976	WTbob(8021AB414BBE)	1	9	9	0.022	0.005	0.005	36	63	45	15	15	16	28.65	10057.2.3	100
2025-3-23 15:47:51.57	WTbob(8021AB414BBE)	3	8	4	0.011	0.005	0.000	28	148	82	15	15	16	28.65	10057.2.3	100
2025-3-23 15:47:51.176	WTbob(8021AB414BBE)	4	12	4	0.011	0.000	0.011	19	95	46	15	15	16	28.59	10057.2.3	100
2025-3-23 15:47:51.256	WTbob(8021AB414BBE)	4	8	9	0.027	0.005	0.005	21	32	33	15	15	16	28.72	10057.2.3	100
2025-3-23 15:47:51.376	WTbob(8021AB414BBE)	7	12	7	0.005	0.011	0.011	21	138	44	15	15	16	28.65	10057.2.3	100
2025-3-23 15:47:51.456	WTbob(8021AB414BBE)	4	12	6	0.022	0.005	0.011	24	115	51	15	15	16	28.59	10057.2.3	100
2025-3-23 15:47:51.576	WTbob(8021AB414BBE)	3	9	10	0.011	0.011	0.005	19	101	51	15	15	16	28.59	10057.2.3	100
2025-3-23 15:47:51.655	WTbob(8021AB414BBE)	2	23	7	0.005	0.000	0.005	45	76	61	15	15	16	28.72	10057.2.3	100
2025-3-23 15:47:51.776	WTbob(8021AB414BBE)	5	16	7	0.011	0.005	0.000	66	79	36	15	15	16	28.91	10057.2.3	100
